Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
haberman,0.7,0.7,0.029336666666666532,0.030769980152499488,0.6706633333333334,0.6692300198475005,0.011751399957574904,0.1193965999991633,0.0111477947319049,0.12105683157967992
haberman,0.75,0.75,0.06978333333333324,0.06940091908311657,0.6802166666666668,0.6805990809168834,0.011333899979945272,0.12555180001072586,0.0111477947319049,0.12105683157967992
haberman,0.7875,0.7999999999999999,0.03880333333333324,0.02709033282896287,0.7486966666666668,0.7604096671710371,0.011776899977121502,0.15459370001917705,0.0111477947319049,0.12105683157967992
haberman,0.85,0.85,0.03462999999999988,4.4552394047661854e-05,0.8153700000000002,0.8499554476059523,0.01253890001680702,0.12527389999013394,0.0111477947319049,0.12105683157967992
haberman,0.9,0.9,0.13979333333333355,0.14859084902695097,0.7602066666666665,0.7514091509730491,0.011462199967354536,0.12201829999685287,0.0111477947319049,0.12105683157967992
haberman,0.95,0.95,0.1295866666666668,4.4552394047661854e-05,0.8204133333333332,0.9499554476059523,0.010748800006695092,0.12087809998774901,0.0111477947319049,0.12105683157967992
ionosphere,0.05,0.05,0.05696666666666657,0.05621737478958094,0.0069666666666665655,0.00621737478958094,0.008979900041595101,0.12493669998366386,0.011611844742315282,0.12102222894961749
ionosphere,0.1,0.1,0.03194666666666656,0.0600616571317468,0.06805333333333344,0.03993834286825321,0.014389100018888712,0.11974170000758022,0.011611844742315282,0.12102222894961749
ionosphere,0.15,0.15,0.11652666666666661,0.13014274309256857,0.03347333333333338,0.019857256907431425,0.009145500021986663,0.116386599955149,0.011611844742315282,0.12102222894961749
ionosphere,0.2,0.2,0.11924333333333337,0.12819677370548582,0.08075666666666664,0.07180322629451419,0.011254600016400218,0.11778059997595847,0.011611844742315282,0.12102222894961749
ionosphere,0.25,0.25,0.17808666666666711,0.21364383946457122,0.07191333333333289,0.03635616053542878,0.01633640000363812,0.16334939998341724,0.011611844742315282,0.12102222894961749
ionosphere,0.3,0.3,0.36101666666666576,0.2867392575898239,0.061016666666665775,0.013260742410176107,0.011850300012156367,0.12170319998404011,0.011611844742315282,0.12102222894961749
ionosphere,0.35,0.35,0.36730333333333304,0.36449713945880247,0.01730333333333306,0.014497139458802488,0.01408559997798875,0.1273594000376761,0.011611844742315282,0.12102222894961749
ionosphere,0.3875,0.39999999999999997,0.36414666666666634,0.3771827529135448,0.02335333333333367,0.010317247086455206,0.012798199953977019,0.12137440004153177,0.011611844742315282,0.12102222894961749
ionosphere,0.45,0.44999999999999996,0.3990933333333326,0.4278336360833452,0.05090666666666743,0.02216636391665483,0.011149400030262768,0.12060239998390898,0.011611844742315282,0.12102222894961749
ionosphere,0.4875,0.49999999999999994,0.3875899999999992,0.416177079106269,0.09991000000000078,0.07132292089373099,0.011411600047722459,0.12334590003592893,0.011611844742315282,0.12102222894961749
ionosphere,0.5375,0.5499999999999999,0.8365166666666659,0.5083205421068206,0.29901666666666593,0.029179457893179328,0.009099799965042621,0.11831779999192804,0.011611844742315282,0.12102222894961749
ionosphere,0.6,0.6,0.8387566666666659,0.5351460709604916,0.23875666666666595,0.06485392903950837,0.011019699973985553,0.1270230999798514,0.011611844742315282,0.12102222894961749
ionosphere,0.65,0.65,0.6266033333333326,0.7060286888457736,0.0233966666666674,0.05602868884577361,0.010379200044553727,0.11626610002713278,0.011611844742315282,0.12102222894961749
ionosphere,0.7,0.7,0.6212499999999994,0.6848959204732932,0.07875000000000054,0.015104079526706782,0.011643999954685569,0.115176799998153,0.011611844742315282,0.12102222894961749
ionosphere,0.75,0.75,0.7858266666666648,0.7338581814191496,0.035826666666664786,0.016141818580850398,0.011039700009860098,0.11756250000325963,0.011611844742315282,0.12102222894961749
ionosphere,0.7875,0.7999999999999999,0.771833333333332,0.7200074552354059,0.01566666666666794,0.0674925447645941,0.009794800018426031,0.1194279000046663,0.011611844742315282,0.12102222894961749
ionosphere,0.85,0.85,0.8274533333333326,0.888223996309523,0.02254666666666738,0.038223996309523,0.01193430001148954,0.11832050001248717,0.011611844742315282,0.12102222894961749
ionosphere,0.9,0.9,0.8938533333333328,0.8835525565145256,0.006146666666667189,0.016447443485474444,0.0129684999701567,0.12005800002953038,0.011611844742315282,0.12102222894961749
ionosphere,0.95,0.95,0.8583466666666661,0.8487644725682808,0.09165333333333381,0.10123552743171915,0.011917600000742823,0.11974439996993169,0.011611844742315282,0.12102222894961749
ionosphere,0.05,0.05,0.03194666666666656,0.04524290788849422,0.018053333333333442,0.004757092111505781,0.013042000005953014,0.11911939998390153,0.011611844742315282,0.12102222894961749
ionosphere,0.1,0.1,0.0713233333333333,0.08131088156760444,0.02867666666666671,0.01868911843239557,0.011300299956928939,0.11341440002433956,0.011611844742315282,0.12102222894961749
ionosphere,0.15,0.15,0.1660800000000004,0.12449674415113962,0.0160800000000004,0.025503255848860373,0.011216300015803427,0.11759490001713857,0.011611844742315282,0.12102222894961749
ionosphere,0.2,0.2,0.17423333333333368,0.18044874383536208,0.025766666666666327,0.01955125616463793,0.012173700029961765,0.12750290002441034,0.011611844742315282,0.12102222894961749
ionosphere,0.25,0.25,0.17786000000000046,0.20976024610650262,0.07213999999999954,0.040239753893497376,0.009762700006831437,0.11403329996392131,0.011611844742315282,0.12102222894961749
ionosphere,0.3,0.3,0.18634666666666722,0.273716151133508,0.11365333333333277,0.026283848866491988,0.011428700003307313,0.11715330003062263,0.011611844742315282,0.12102222894961749
ionosphere,0.35,0.35,0.37362999999999924,0.3518998626855237,0.023629999999999263,0.0018998626855237233,0.012195900024380535,0.11748750001424924,0.011611844742315282,0.12102222894961749
ionosphere,0.3875,0.39999999999999997,0.36143999999999965,0.36449713945880247,0.02606000000000036,0.023002860541197545,0.011228299990762025,0.1177972000441514,0.011611844742315282,0.12102222894961749
ionosphere,0.45,0.44999999999999996,0.41187999999999947,0.45814086708563745,0.03812000000000054,0.008140867085637438,0.011663999990560114,0.11669400002574548,0.011611844742315282,0.12102222894961749
ionosphere,0.4875,0.49999999999999994,0.42255333333333295,0.4923255546232651,0.06494666666666704,0.004825554623265116,0.011322000005748123,0.11889209999935701,0.011611844742315282,0.12102222894961749
ionosphere,0.5375,0.5499999999999999,0.8385433333333326,0.5323663866194638,0.30104333333333266,0.005133613380536195,0.011868899979162961,0.12049260002095252,0.011611844742315282,0.12102222894961749
ionosphere,0.6,0.6,0.6069066666666656,0.6082800050573229,0.006906666666665617,0.008280005057322959,0.011930500040762126,0.11550339998211712,0.011611844742315282,0.12102222894961749
ionosphere,0.65,0.65,0.5970466666666655,0.6332972342325558,0.05295333333333452,0.016702765767444228,0.011884800042025745,0.12331229995470494,0.011611844742315282,0.12102222894961749
ionosphere,0.7,0.7,0.6322433333333328,0.6755527132121875,0.06775666666666713,0.024447286787812494,0.012595999985933304,0.12274169997544959,0.011611844742315282,0.12102222894961749
ionosphere,0.75,0.75,0.817823333333332,0.7500441710042279,0.06782333333333201,4.4171004227933075e-05,0.01130600000033155,0.12039260001620278,0.011611844742315282,0.12102222894961749
ionosphere,0.7875,0.7999999999999999,0.8233733333333321,0.8121542133976875,0.03587333333333209,0.024654213397687474,0.011006100045051426,0.12285789998713881,0.011611844742315282,0.12102222894961749
ionosphere,0.85,0.85,0.8282433333333327,0.8596942692122933,0.021756666666667313,0.009694269212293327,0.011119300033897161,0.12273559998720884,0.011611844742315282,0.12102222894961749
ionosphere,0.9,0.9,0.8715999999999997,0.8430883659543119,0.028400000000000314,0.05691163404568811,0.011660000018309802,0.12022079998860136,0.011611844742315282,0.12102222894961749
ionosphere,0.95,0.95,0.8914899999999992,0.9034204448023977,0.05851000000000073,0.04657955519760226,0.011346399958711118,0.12242140003945678,0.011611844742315282,0.12102222894961749
iris.2,0.05,0.05,0.15771333333333368,0.14425386583722566,0.10771333333333367,0.09425386583722566,0.012681399995926768,0.12091830000281334,0.011106015786553096,0.1208159499985509
iris.2,0.1,0.1,0.17106666666666712,0.16476620731603464,0.07106666666666711,0.06476620731603464,0.008744199993088841,0.11857829999644309,0.011106015786553096,0.1208159499985509
iris.2,0.15,0.15,0.1915800000000005,0.20247767340668033,0.041580000000000505,0.05247767340668033,0.011490600008983165,0.12290680001024157,0.011106015786553096,0.1208159499985509
iris.2,0.2,0.2,0.23928666666666676,0.28339268863044176,0.03928666666666675,0.08339268863044175,0.013076399976853281,0.11963999998988584,0.011106015786553096,0.1208159499985509
iris.2,0.25,0.25,0.24179333333333342,0.28332586003937027,0.008206666666666584,0.03332586003937027,0.011159099987708032,0.12366079998901114,0.011106015786553096,0.1208159499985509
iris.2,0.3,0.3,0.3441066666666655,0.32732315687604846,0.04410666666666552,0.02732315687604847,0.01973929995438084,0.15261290001217276,0.011106015786553096,0.1208159499985509
iris.2,0.35,0.35,0.37636000000000003,0.38744700593792714,0.02636000000000005,0.03744700593792716,0.011020499980077147,0.1518493000185117,0.011106015786553096,0.1208159499985509
iris.2,0.3875,0.39999999999999997,0.40463333333333207,0.4336983772454702,0.017133333333332057,0.04619837724547021,0.011953899986110628,0.12165260000620037,0.011106015786553096,0.1208159499985509
iris.2,0.45,0.44999999999999996,0.8080399999999992,0.5413104945462561,0.3580399999999992,0.09131049454625612,0.01003800000762567,0.12295499996980652,0.011106015786553096,0.1208159499985509
iris.2,0.4875,0.49999999999999994,0.5647366666666658,0.5431630185227462,0.07723666666666579,0.05566301852274619,0.011230100004468113,0.122107999981381,0.011106015786553096,0.1208159499985509
iris.2,0.5375,0.5499999999999999,0.5937199999999992,0.5813143687613034,0.05621999999999927,0.0438143687613034,0.012251699983607978,0.12204089999431744,0.011106015786553096,0.1208159499985509
iris.2,0.6,0.6,0.6193233333333322,0.631649187226568,0.01932333333333225,0.031649187226568065,0.012415399949532002,0.12233660003403202,0.011106015786553096,0.1208159499985509
iris.2,0.65,0.65,0.6959466666666662,0.72110295255433,0.045946666666666136,0.07110295255432997,0.009101899981033057,0.12014400004409254,0.011106015786553096,0.1208159499985509
iris.2,0.7,0.7,0.7078299999999997,0.7403396818698758,0.007829999999999782,0.0403396818698758,0.012105399975553155,0.11989570001605898,0.011106015786553096,0.1208159499985509
iris.2,0.75,0.75,0.7959599999999997,0.8211721866866509,0.04595999999999967,0.07117218668665093,0.011319999990519136,0.1147431000135839,0.011106015786553096,0.1208159499985509
iris.2,0.7875,0.7999999999999999,0.8074000000000001,0.8230780632699104,0.01990000000000014,0.03557806326991042,0.008783500001300126,0.1196203000145033,0.011106015786553096,0.1208159499985509
iris.2,0.85,0.85,0.8335799999999991,0.8736348180693878,0.01642000000000088,0.02363481806938783,0.01075050001963973,0.11414389999117702,0.011106015786553096,0.1208159499985509
iris.2,0.9,0.9,0.8937533333333341,0.9113770036665984,0.0062466666666659565,0.011377003666598329,0.009601700003258884,0.11332619999302551,0.011106015786553096,0.1208159499985509
iris.2,0.95,0.95,0.9612466666666679,0.955413717825341,0.01124666666666796,0.005413717825341058,0.011544900014996529,0.11363340000389144,0.011106015786553096,0.1208159499985509
iris.2,0.05,0.05,0.11064666666666663,0.09419692666524537,0.06064666666666663,0.04419692666524537,0.010744500032160431,0.12475860002450645,0.011106015786553096,0.1208159499985509
iris.2,0.1,0.1,0.15894000000000025,0.15562405245443184,0.05894000000000024,0.05562405245443183,0.009352399967610836,0.11876919999485835,0.011106015786553096,0.1208159499985509
iris.2,0.15,0.15,0.17367333333333387,0.17781341969301595,0.02367333333333388,0.027813419693015956,0.011703700001817197,0.11339139996562153,0.011106015786553096,0.1208159499985509
iris.2,0.2,0.2,0.23863666666666683,0.2790662073168196,0.03863666666666682,0.07906620731681957,0.008767699997406453,0.11645640002097934,0.011106015786553096,0.1208159499985509
iris.2,0.25,0.25,0.3410499999999987,0.3153170956607474,0.09104999999999869,0.06531709566074739,0.011675600020680577,0.1170698999776505,0.011106015786553096,0.1208159499985509
iris.2,0.3,0.3,0.34388333333333215,0.347936412750551,0.043883333333332164,0.047936412750550994,0.011485599970910698,0.11944650002988055,0.011106015786553096,0.1208159499985509
iris.2,0.35,0.35,0.3790733333333333,0.43332526182237036,0.02907333333333334,0.08332526182237038,0.011670500040054321,0.1229705999721773,0.011106015786553096,0.1208159499985509
iris.2,0.3875,0.39999999999999997,0.40319999999999867,0.44368989607583104,0.01569999999999866,0.056189896075831025,0.011060299992095679,0.1163982999860309,0.011106015786553096,0.1208159499985509
iris.2,0.45,0.44999999999999996,0.4418166666666665,0.4780396903816141,0.008183333333333487,0.02803969038161408,0.01117880002129823,0.11848790000658482,0.011106015786553096,0.1208159499985509
iris.2,0.4875,0.49999999999999994,0.8335966666666659,0.5306465662138078,0.3460966666666659,0.0431465662138078,0.011336199997458607,0.11361400003079325,0.011106015786553096,0.1208159499985509
iris.2,0.5375,0.5499999999999999,0.5690133333333325,0.5613858409234274,0.031513333333332505,0.02388584092342738,0.010286999982781708,0.12185809999937192,0.011106015786553096,0.1208159499985509
iris.2,0.6,0.6,0.6270099999999987,0.6649758616717291,0.027009999999998757,0.06497586167172908,0.011710999999195337,0.12066920002689585,0.011106015786553096,0.1208159499985509
iris.2,0.65,0.65,0.6481833333333328,0.6809525713254787,0.0018166666666672437,0.030952571325478684,0.009315500035881996,0.11774019995937124,0.011106015786553096,0.1208159499985509
iris.2,0.7,0.7,0.651356666666667,0.7084021262714485,0.04864333333333293,0.00840212627144854,0.010773100017104298,0.12465529999462888,0.011106015786553096,0.1208159499985509
iris.2,0.75,0.75,0.7752299999999988,0.7592411660790499,0.025229999999998753,0.0092411660790499,0.009624800004530698,0.1159514999599196,0.011106015786553096,0.1208159499985509
iris.2,0.7875,0.7999999999999999,0.7978833333333335,0.8126616930111366,0.010383333333333522,0.025161693011136577,0.009848900022916496,0.11550889996578917,0.011106015786553096,0.1208159499985509
iris.2,0.85,0.85,0.8339199999999996,0.8620726516165189,0.016080000000000427,0.012072651616518937,0.010755700001027435,0.12238549999892712,0.011106015786553096,0.1208159499985509
iris.2,0.9,0.9,0.89206,0.9081364369914428,0.007940000000000058,0.00813643699144273,0.00939919997472316,0.11692000000039116,0.011106015786553096,0.1208159499985509
iris.2,0.95,0.95,0.9612466666666679,0.9574848269851275,0.01124666666666796,0.007484826985127535,0.012329599994700402,0.11718849994940683,0.011106015786553096,0.1208159499985509
iris.3,0.05,0.05,0.07673333333333322,0.060747455091879884,0.02673333333333322,0.010747455091879882,0.011246700014453381,0.1268041000002995,0.011336581585438628,0.1223271947314252
iris.3,0.1,0.1,0.1525933333333336,0.13005224604215926,0.0525933333333336,0.030052246042159253,0.012518999981693923,0.12232959998073056,0.011336581585438628,0.1223271947314252
iris.3,0.15,0.15,0.1705000000000005,0.17027824451793944,0.020500000000000518,0.020278244517939442,0.012345700000878423,0.12908789998618886,0.011336581585438628,0.1223271947314252
iris.3,0.2,0.2,0.21354666666666702,0.1902844101846105,0.013546666666667012,0.009715589815389503,0.011043299979064614,0.1243370000156574,0.011336581585438628,0.1223271947314252
iris.3,0.25,0.25,0.27931999999999996,0.2970873673109776,0.029319999999999957,0.047087367310977624,0.013177099986933172,0.18657050002366304,0.011336581585438628,0.1223271947314252
iris.3,0.3,0.3,0.3410499999999987,0.2637837721799749,0.0410499999999987,0.03621622782002509,0.01265129999956116,0.12634419999085367,0.011336581585438628,0.1223271947314252
iris.3,0.35,0.35,0.35475666666666605,0.31004509420313714,0.004756666666666076,0.03995490579686284,0.011191600002348423,0.1198434000252746,0.011336581585438628,0.1223271947314252
