Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
wdbc,0.7,0.7,0.6353899999999991,0.6537434020376305,0.06461000000000083,0.04625659796236947,0.01133569999365136,0.11832800001138821,0.010450384215035132,0.11619603420503584
wdbc,0.75,0.75,0.6637966666666658,0.6777738773857942,0.08620333333333419,0.0722261226142058,0.010574700019787997,0.11354089999804273,0.010450384215035132,0.11619603420503584
wdbc,0.8,0.7999999999999999,0.7829266666666655,0.7261376613235231,0.017073333333334495,0.07386233867647696,0.012698000005912036,0.11541369999758899,0.010450384215035132,0.11619603420503584
wdbc,0.85,0.85,0.8164666666666653,0.7996889369260218,0.033533333333334636,0.050311063073978146,0.010784799989778548,0.11663669999688864,0.010450384215035132,0.11619603420503584
wdbc,0.9,0.9,0.8520599999999987,0.8265911163463077,0.047940000000001315,0.07340888365369236,0.010579900001175702,0.11442109994823113,0.010450384215035132,0.11619603420503584
wdbc,0.95,0.95,0.887643333333333,0.8985149324354457,0.06235666666666695,0.05148506756455429,0.010896300023887306,0.115456199971959,0.010450384215035132,0.11619603420503584
wdbc,0.05,0.05,0.03513333333333326,0.06027188874115921,0.014866666666666743,0.01027188874115921,0.0109830999863334,0.11636919999727979,0.010450384215035132,0.11619603420503584
wdbc,0.1,0.1,0.1117766666666666,0.09476549178772081,0.011776666666666588,0.005234508212279193,0.010649200004991144,0.11652659997344017,0.010450384215035132,0.11619603420503584
wdbc,0.15,0.15,0.1614333333333336,0.1459797290386221,0.0114333333333336,0.004020270961377886,0.011501100030727684,0.11623439996037632,0.010450384215035132,0.11619603420503584
wdbc,0.2,0.2,0.17106666666666712,0.13332223955454864,0.028933333333332895,0.06667776044545137,0.010611299949232489,0.1163442000397481,0.010450384215035132,0.11619603420503584
wdbc,0.25,0.25,0.2011966666666671,0.21796082881062717,0.04880333333333289,0.03203917118937283,0.010720499965827912,0.11621240002568811,0.010450384215035132,0.11619603420503584
wdbc,0.3,0.3,0.24996666666666678,0.2654051812921582,0.05003333333333321,0.03459481870784181,0.011059200041927397,0.11660569999366999,0.010450384215035132,0.11619603420503584
wdbc,0.35,0.35,0.3437699999999988,0.28822720122785855,0.006230000000001179,0.061772798772141424,0.01064380002208054,0.11620980000589043,0.010450384215035132,0.11619603420503584
wdbc,0.4,0.39999999999999997,0.37476999999999966,0.38719987937719397,0.025230000000000363,0.012800120622806055,0.011085800011642277,0.12020209996262565,0.010450384215035132,0.11619603420503584
wdbc,0.445,0.44999999999999996,0.4116666666666654,0.42590783274571664,0.0333333333333346,0.019092167254283365,0.010691399977076799,0.11593770002946258,0.010450384215035132,0.11619603420503584
wdbc,0.495,0.49999999999999994,0.4330166666666661,0.46327862773942663,0.06198333333333389,0.031721372260573366,0.011091499996837229,0.11666539998259395,0.010450384215035132,0.11619603420503584
wdbc,0.545,0.5499999999999999,0.21496666666666636,0.4753309244022051,0.3300333333333337,0.06966907559779495,0.010863300005439669,0.11626489995978773,0.010450384215035132,0.11619603420503584
wdbc,0.6,0.6,0.596319999999999,0.5540539496849932,0.003680000000001016,0.04594605031500676,0.010824299999512732,0.11591090000001714,0.010450384215035132,0.11619603420503584
wdbc,0.65,0.65,0.626223333333332,0.6333696318728832,0.023776666666668,0.016630368127116824,0.011202599969692528,0.11623460002010688,0.010450384215035132,0.11619603420503584
wdbc,0.7,0.7,0.6335766666666655,0.6383931155271696,0.0664233333333345,0.06160688447283036,0.010925200011115521,0.11661070003174245,0.010450384215035132,0.11619603420503584
wdbc,0.75,0.75,0.6488633333333328,0.671775538185482,0.10113666666666721,0.07822446181451803,0.010941999964416027,0.11638890003086999,0.010450384215035132,0.11619603420503584
wdbc,0.8,0.7999999999999999,0.7951833333333326,0.7215587444293723,0.0048166666666674685,0.07844125557062775,0.010769500047899783,0.11620319995563477,0.010450384215035132,0.11619603420503584
wdbc,0.85,0.85,0.8164666666666653,0.7909452828211117,0.033533333333334636,0.05905471717888833,0.010883099981583655,0.11604350002016872,0.010450384215035132,0.11619603420503584
wdbc,0.9,0.9,0.8827866666666663,0.873001251700128,0.017213333333333747,0.026998748299872033,0.010630900040268898,0.11559679999481887,0.010450384215035132,0.11619603420503584
wdbc,0.95,0.95,0.8827866666666663,0.8856227825938695,0.06721333333333368,0.06437721740613045,0.010838899994269013,0.11807389999739826,0.010450384215035132,0.11619603420503584
wine.1,0.05,0.05,0.03513333333333326,0.06099780125921411,0.014866666666666743,0.01099780125921411,0.011101000010967255,0.11470289999851957,0.01035478683709363,0.11551728947118758
wine.1,0.1,0.1,0.1098633333333333,0.09876969921620302,0.009863333333333293,0.0012303007837969893,0.008556399960070848,0.10820790001889691,0.01035478683709363,0.11551728947118758
wine.1,0.15,0.15,0.1616600000000003,0.15406173835124776,0.011660000000000309,0.004061738351247762,0.010717099998146296,0.11668749997625127,0.01035478683709363,0.11551728947118758
wine.1,0.2,0.2,0.17945000000000053,0.2017215444455921,0.020549999999999485,0.0017215444455920825,0.009065799997188151,0.10813750000670552,0.01035478683709363,0.11551728947118758
wine.1,0.25,0.25,0.20747000000000052,0.24917742383766006,0.042529999999999485,0.0008225761623399386,0.008649899973534048,0.10768420004751533,0.01035478683709363,0.11551728947118758
wine.1,0.3,0.3,0.2908966666666663,0.3093572296036317,0.009103333333333685,0.009357229603631723,0.008678600017447025,0.11095289996592328,0.01035478683709363,0.11551728947118758
wine.1,0.35,0.35,0.35792999999999947,0.3557077045330861,0.007929999999999493,0.005707704533086111,0.008970199967734516,0.16361370001686737,0.01035478683709363,0.11551728947118758
wine.1,0.4,0.39999999999999997,0.3888999999999993,0.4101708622029809,0.01110000000000072,0.010170862202980857,0.01080680004088208,0.11684489995241165,0.01035478683709363,0.11551728947118758
wine.1,0.445,0.44999999999999996,0.41185999999999934,0.4516812519379748,0.03314000000000067,0.006681251937974808,0.010891599988099188,0.11726520000956953,0.01035478683709363,0.11551728947118758
wine.1,0.495,0.49999999999999994,0.425796666666666,0.5432938911802612,0.069203333333334,0.04829389118026117,0.01079929998377338,0.11661909997928888,0.01035478683709363,0.11551728947118758
wine.1,0.545,0.5499999999999999,0.8236699999999992,0.5389113328989203,0.2786699999999992,0.006088667101079692,0.01081860001431778,0.1171809999505058,0.01035478683709363,0.11551728947118758
wine.1,0.6,0.6,0.6056499999999989,0.6127221539332226,0.005649999999998934,0.012722153933222624,0.010990199982188642,0.11579900002107024,0.01035478683709363,0.11551728947118758
wine.1,0.65,0.65,0.6248666666666657,0.6586794342153195,0.02513333333333434,0.00867943421531947,0.01066909998189658,0.11534090002533048,0.01035478683709363,0.11551728947118758
wine.1,0.7,0.7,0.6439966666666669,0.7133547201163705,0.05600333333333307,0.013354720116370511,0.0114113999879919,0.11665260000154376,0.01035478683709363,0.11551728947118758
wine.1,0.75,0.75,0.8061566666666661,0.7471606761044132,0.05615666666666608,0.0028393238955868316,0.011281399987637997,0.11176040000282228,0.01035478683709363,0.11551728947118758
wine.1,0.8,0.7999999999999999,0.8169199999999989,0.8506913092255955,0.016919999999998825,0.050691309225595504,0.008520999981556088,0.10793930001091212,0.01035478683709363,0.11551728947118758
wine.1,0.85,0.85,0.8290433333333329,0.8614088905583244,0.020956666666667068,0.011408890558324392,0.008851999999023974,0.10928700002841651,0.01035478683709363,0.11551728947118758
wine.1,0.9,0.9,0.8954299999999995,0.9138000071262454,0.004570000000000518,0.013800007126245406,0.009262199979275465,0.10829160001594573,0.01035478683709363,0.11551728947118758
wine.1,0.95,0.95,0.9682766666666686,0.9553914416283172,0.018276666666668606,0.005391441628317284,0.008771500026341528,0.11076939996564761,0.01035478683709363,0.11551728947118758
wine.1,0.05,0.05,0.03412333333333324,0.05005405250506095,0.01587666666666676,5.405250506095027e-05,0.01081730000441894,0.11487729998771101,0.01035478683709363,0.11551728947118758
wine.1,0.1,0.1,0.1128066666666666,0.10419030937998097,0.012806666666666591,0.0041903093799809665,0.011053399997763336,0.11785450001480058,0.01035478683709363,0.11551728947118758
wine.1,0.15,0.15,0.16222666666666707,0.14972705472270897,0.01222666666666708,0.00027294527729102014,0.011040400015190244,0.11652489996049553,0.01035478683709363,0.11551728947118758
wine.1,0.2,0.2,0.1797900000000005,0.20646816640554488,0.020209999999999506,0.006468166405544873,0.01078609999967739,0.11554159998195246,0.01035478683709363,0.11551728947118758
wine.1,0.25,0.25,0.19496666666666712,0.2447499795427744,0.05503333333333288,0.005250020457225613,0.01175939996028319,0.11464079999132082,0.01035478683709363,0.11551728947118758
wine.1,0.3,0.3,0.2844399999999997,0.3031936068406241,0.015560000000000296,0.003193606840624086,0.010713400028180331,0.11614030000055209,0.01035478683709363,0.11551728947118758
wine.1,0.35,0.35,0.3634699999999997,0.3542780686776055,0.013469999999999704,0.0042780686776054955,0.010672500007785857,0.10944559995550662,0.01035478683709363,0.11551728947118758
wine.1,0.4,0.39999999999999997,0.3856233333333329,0.40926223701031356,0.014376666666667148,0.009262237010313534,0.008768999949097633,0.11743149999529123,0.01035478683709363,0.11551728947118758
wine.1,0.445,0.44999999999999996,0.3984199999999992,0.43338791362649987,0.04658000000000079,0.011612086373500141,0.01080390001880005,0.11523599998326972,0.01035478683709363,0.11551728947118758
wine.1,0.495,0.49999999999999994,0.8350533333333325,0.5353575207994289,0.34005333333333254,0.04035752079942889,0.010806999984197319,0.11627639998914674,0.01035478683709363,0.11551728947118758
wine.1,0.545,0.5499999999999999,0.5702299999999991,0.5446591240266704,0.025229999999999086,0.00034087597332965736,0.01092680002329871,0.11506629997165874,0.01035478683709363,0.11551728947118758
wine.1,0.6,0.6,0.6073266666666657,0.6131361779388453,0.007326666666665704,0.013136177938845361,0.010744399973191321,0.11520050000399351,0.01035478683709363,0.11551728947118758
wine.1,0.65,0.65,0.633019999999999,0.7151812159936342,0.016980000000000994,0.06518121599363413,0.01081429998157546,0.11574090004432946,0.01035478683709363,0.11551728947118758
wine.1,0.7,0.7,0.6972699999999994,0.7339521591253438,0.0027300000000005653,0.033952159125343884,0.010782199969980866,0.11669920000713319,0.01035478683709363,0.11551728947118758
wine.1,0.75,0.75,0.8059299999999994,0.7595352814928803,0.05592999999999937,0.009535281492880299,0.010674399964045733,0.11520320002455264,0.01035478683709363,0.11551728947118758
wine.1,0.8,0.7999999999999999,0.8228133333333324,0.8239546011670602,0.022813333333332353,0.023954601167060163,0.011354200018104166,0.11599339998792857,0.01035478683709363,0.11551728947118758
wine.1,0.85,0.85,0.8307433333333328,0.863244436140629,0.019256666666667144,0.013244436140628979,0.010728000022936612,0.11556469998322427,0.01035478683709363,0.11551728947118758
wine.1,0.9,0.9,0.8876466666666663,0.910141240338341,0.012353333333333771,0.010141240338340962,0.010800299991387874,0.11646730004576966,0.01035478683709363,0.11551728947118758
wine.1,0.95,0.95,0.9671433333333351,0.9612934122110297,0.017143333333335176,0.011293412211029752,0.010620800021570176,0.11601559998234734,0.01035478683709363,0.11551728947118758
wine.2,0.05,0.05,0.033319999999999905,0.03870658778897025,0.016680000000000098,0.011293412211029752,0.010673100012354553,0.11586449999595061,0.010153752633701324,0.11495308683707232
wine.2,0.1,0.1,0.11516999999999991,0.11085906843212318,0.015169999999999906,0.01085906843212317,0.010755999945104122,0.11601440003141761,0.010153752633701324,0.11495308683707232
wine.2,0.15,0.15,0.1713933333333337,0.1596033842410547,0.02139333333333371,0.009603384241054697,0.009693500003777444,0.10683890001382679,0.010153752633701324,0.11495308683707232
wine.2,0.2,0.2,0.1749133333333338,0.2085965758611913,0.025086666666666202,0.00859657586119128,0.008615200000349432,0.10793910000938922,0.010153752633701324,0.11495308683707232
wine.2,0.25,0.25,0.1945100000000005,0.26326463236964603,0.05548999999999951,0.013264632369646034,0.008639100007712841,0.10816259996499866,0.010153752633701324,0.11495308683707232
wine.2,0.3,0.3,0.2911066666666664,0.3061728592038294,0.008893333333333586,0.006172859203829428,0.009708099998533726,0.1194073999649845,0.010153752633701324,0.11495308683707232
wine.2,0.35,0.35,0.36718999999999974,0.37264593020029363,0.01718999999999976,0.02264593020029365,0.01112839998677373,0.13703320000786334,0.010153752633701324,0.11495308683707232
wine.2,0.4,0.39999999999999997,0.3960299999999994,0.39991869188086304,0.00397000000000064,8.130811913698022e-05,0.010767800034955144,0.11703039996791631,0.010153752633701324,0.11495308683707232
wine.2,0.445,0.44999999999999996,0.39984999999999926,0.4376105228580249,0.045150000000000745,0.0073894771419751315,0.010947800008580089,0.11671109998133034,0.010153752633701324,0.11495308683707232
wine.2,0.495,0.49999999999999994,0.4280366666666663,0.4859614420081495,0.06696333333333371,0.009038557991850493,0.010767499974463135,0.11570329999085516,0.010153752633701324,0.11495308683707232
wine.2,0.545,0.5499999999999999,0.5786533333333324,0.5462908119504686,0.033653333333332314,0.00129081195046854,0.010757300013210624,0.11696850002044812,0.010153752633701324,0.11495308683707232
wine.2,0.6,0.6,0.6040499999999992,0.5965673359320717,0.004049999999999221,0.003432664067928304,0.01097270002355799,0.11668979999376461,0.010153752633701324,0.11495308683707232
wine.2,0.65,0.65,0.6264499999999987,0.6432614775020954,0.023550000000001292,0.006738522497904631,0.010577400040347129,0.11743669997667894,0.010153752633701324,0.11495308683707232
wine.2,0.7,0.7,0.6406033333333329,0.6908965102030928,0.0593966666666671,0.009103489796907116,0.010709700000006706,0.11954029998742044,0.010153752633701324,0.11495308683707232
wine.2,0.75,0.75,0.7545766666666657,0.7323145975949084,0.004576666666665674,0.017685402405091644,0.01103499997407198,0.12057279999135062,0.010153752633701324,0.11495308683707232
wine.2,0.8,0.7999999999999999,0.8264399999999993,0.8284118976937805,0.026439999999999242,0.028411897693780497,0.010791200038511306,0.11654309998266399,0.010153752633701324,0.11495308683707232
wine.2,0.85,0.85,0.8291566666666663,0.8400571648035158,0.020843333333333658,0.009942835196484201,0.010988000023644418,0.12391020002542064,0.010153752633701324,0.11495308683707232
wine.2,0.9,0.9,0.8681566666666662,0.8857856772846063,0.03184333333333378,0.01421432271539369,0.009739700006321073,0.11164149997057393,0.010153752633701324,0.11495308683707232
wine.2,0.95,0.95,0.9671566666666686,0.9500183451352665,0.017156666666668596,1.8345135266550905e-05,0.009659900038968772,0.11545250000199303,0.010153752633701324,0.11495308683707232
wine.2,0.05,0.05,0.033656666666666585,0.04819527626465411,0.016343333333333418,0.0018047237353458895,0.010751199966762215,0.11740380001720041,0.010153752633701324,0.11495308683707232
wine.2,0.1,0.1,0.11393333333333323,0.09540087462421842,0.013933333333333228,0.004599125375781582,0.010942199965938926,0.11642150004627183,0.010153752633701324,0.11495308683707232
wine.2,0.15,0.15,0.17116666666666705,0.15369350128477155,0.021166666666667056,0.0036935012847715554,0.011003100022207946,0.11708639998687431,0.010153752633701324,0.11495308683707232
wine.2,0.2,0.2,0.17491666666666714,0.19875703728238214,0.025083333333332875,0.0012429627176178681,0.010791599983349442,0.11592710000695661,0.010153752633701324,0.11495308683707232
wine.2,0.25,0.25,0.1906566666666671,0.2584374332282712,0.05934333333333289,0.008437433228271174,0.010810899955686182,0.11525680002523586,0.010153752633701324,0.11495308683707232
wine.2,0.3,0.3,0.34217999999999876,0.31558625912341914,0.042179999999998774,0.015586259123419155,0.008867900003679097,0.10569929995108396,0.010153752633701324,0.11495308683707232
wine.2,0.35,0.35,0.36673999999999973,0.3499898310694208,0.016739999999999755,1.0168930579201874e-05,0.008574799983762205,0.1074019999941811,0.010153752633701324,0.11495308683707232
wine.2,0.4,0.39999999999999997,0.3876433333333326,0.3897229850016227,0.012356666666667404,0.010277014998377298,0.008755399961955845,0.10731910000322387,0.010153752633701324,0.11495308683707232
wine.2,0.445,0.44999999999999996,0.4109633333333327,0.46175817124131924,0.034036666666667326,0.01675817124131923,0.008732200018130243,0.10767989995656535,0.010153752633701324,0.11495308683707232
wine.2,0.495,0.49999999999999994,0.43501999999999963,0.506030335862604,0.059980000000000366,0.011030335862604046,0.008972299983724952,0.10762830002931878,0.010153752633701324,0.11495308683707232
wine.2,0.545,0.5499999999999999,0.5808033333333322,0.5645442831568941,0.03580333333333219,0.01954428315689405,0.008857800043188035,0.10905569995520636,0.010153752633701324,0.11495308683707232
wine.2,0.6,0.6,0.6111766666666657,0.5965673359320717,0.011176666666665724,0.003432664067928304,0.008659299986902624,0.10935610003070906,0.010153752633701324,0.11495308683707232
wine.2,0.65,0.65,0.626343333333332,0.6455527714512449,0.02365666666666799,0.004447228548755122,0.008640000014565885,0.11529230000451207,0.010153752633701324,0.11495308683707232
wine.2,0.7,0.7,0.7325366666666658,0.7066241855423852,0.03253666666666588,0.006624185542385197,0.010682800028007478,0.11744110001018271,0.010153752633701324,0.11495308683707232
wine.2,0.75,0.75,0.7632399999999987,0.7527782913856206,0.013239999999998697,0.0027782913856205793,0.010696200013626367,0.11729809996904805,0.010153752633701324,0.11495308683707232
wine.2,0.8,0.7999999999999999,0.8228133333333324,0.80375796069145,0.022813333333332353,0.0037579606914499575,0.010706400033086538,0.11645169998519123,0.010153752633701324,0.11495308683707232
wine.2,0.85,0.85,0.8297233333333328,0.8479575695409295,0.020276666666667165,0.002042430459070488,0.01072239998029545,0.11463979998370633,0.010153752633701324,0.11495308683707232
wine.2,0.9,0.9,0.8691699999999996,0.8853976086379427,0.030830000000000468,0.014602391362057321,0.010755299997981638,0.11545169999590144,0.010153752633701324,0.11495308683707232
wine.2,0.95,0.95,0.9670433333333353,0.9354674850403754,0.017043333333335298,0.014532514959624598,0.01099340000655502,0.1159462999785319,0.010153752633701324,0.11495308683707232
wine.3,0.05,0.05,0.03513333333333326,0.061634413202285784,0.014866666666666743,0.011634413202285782,0.01094750000629574,0.11601150000933558,0.009961786840760493,0.11295838947530444
wine.3,0.1,0.1,0.10919333333333327,0.10192741540662703,0.009193333333333262,0.0019274154066270255,0.010828000027686357,0.11543449998134747,0.009961786840760493,0.11295838947530444
wine.3,0.15,0.15,0.1703833333333337,0.18784578660231271,0.020383333333333697,0.03784578660231272,0.010655499994754791,0.11533709999639541,0.009961786840760493,0.11295838947530444
wine.3,0.2,0.2,0.16069333333333374,0.16379531747421228,0.03930666666666627,0.036204682525787735,0.010872800019569695,0.11744120001094416,0.009961786840760493,0.11295838947530444
wine.3,0.25,0.25,0.18125666666666718,0.2711765273500435,0.06874333333333282,0.021176527350043495,0.010773699963465333,0.1130295000039041,0.009961786840760493,0.11295838947530444
wine.3,0.3,0.3,0.2964099999999996,0.3636526616645473,0.0035900000000003707,0.0636526616645473,0.010899899993091822,0.1216481999726966,0.009961786840760493,0.11295838947530444
wine.3,0.35,0.35,0.34762333333333245,0.3728373662684672,0.0023766666666675262,0.02283736626846722,0.011050599976442754,0.14623489999212325,0.009961786840760493,0.11295838947530444
wine.3,0.4,0.39999999999999997,0.37600999999999934,0.4113049903823172,0.023990000000000677,0.011304990382317193,0.01073399995220825,0.1150609000469558,0.009961786840760493,0.11295838947530444
wine.3,0.445,0.44999999999999996,0.3856699999999993,0.4568147052802301,0.059330000000000715,0.011814705280230098,0.01097719999961555,0.10551730002043769,0.009961786840760493,0.11295838947530444
wine.3,0.495,0.49999999999999994,0.41667999999999955,0.5335998440132638,0.07832000000000044,0.03859984401326377,0.008511200023349375,0.1084260000498034,0.009961786840760493,0.11295838947530444
wine.3,0.545,0.5499999999999999,0.8272699999999992,0.5737256542001257,0.28226999999999913,0.028725654200125628,0.010588400007691234,0.11788610002258793,0.009961786840760493,0.11295838947530444
wine.3,0.6,0.6,0.5962266666666655,0.6401397589064225,0.0037733333333345165,0.04013975890642252,0.011019899975508451,0.11611170001560822,0.009961786840760493,0.11295838947530444
wine.3,0.65,0.65,0.618629999999999,0.7025765753729832,0.03137000000000101,0.052576575372983214,0.008645399997476488,0.10811259999172762,0.009961786840760493,0.11295838947530444
wine.3,0.7,0.7,0.6982799999999988,0.7614217425430893,0.001720000000001165,0.0614217425430893,0.008719500037841499,0.10874959995271638,0.009961786840760493,0.11295838947530444
wine.3,0.75,0.75,0.817143333333332,0.8086238821284326,0.067143333333332,0.058623882128432614,0.008543499978259206,0.11244950001128018,0.009961786840760493,0.11295838947530444
wine.3,0.8,0.7999999999999999,0.8230366666666659,0.8266596852652717,0.023036666666665817,0.026659685265271627,0.008917899976950139,0.10760809999192134,0.009961786840760493,0.11295838947530444
wine.3,0.85,0.85,0.8234033333333325,0.8641947421863212,0.02659666666666749,0.014194742186321219,0.009050199994817376,0.10687560000224039,0.009961786840760493,0.11295838947530444
wine.3,0.9,0.9,0.8885533333333331,0.9127361446855683,0.011446666666666938,0.012736144685568274,0.008586500014644116,0.10730859998147935,0.009961786840760493,0.11295838947530444
wine.3,0.95,0.95,0.9712300000000026,0.9546373575525027,0.021230000000002636,0.004637357552502719,0.008640500018373132,0.10894439998082817,0.009961786840760493,0.11295838947530444
wine.3,0.05,0.05,0.035359999999999926,0.04392487055911935,0.014640000000000077,0.00607512944088065,0.008706199994776398,0.10807439999189228,0.009961786840760493,0.11295838947530444
wine.3,0.1,0.1,0.11200999999999992,0.1089078678641292,0.01200999999999991,0.008907867864129199,0.008609200012870133,0.11029480001889169,0.009961786840760493,0.11295838947530444
wine.3,0.15,0.15,0.15174333333333362,0.15202015426204685,0.0017433333333336243,0.0020201542620468527,0.00863169995136559,0.1076189000159502,0.009961786840760493,0.11295838947530444
wine.3,0.2,0.2,0.15200000000000027,0.17814947700905515,0.04799999999999974,0.021850522990944865,0.009364300000015646,0.10775429999921471,0.009961786840760493,0.11295838947530444
wine.3,0.25,0.25,0.20498000000000047,0.28540712360451986,0.04501999999999953,0.03540712360451986,0.009412100014742464,0.11232690000906587,0.009961786840760493,0.11295838947530444
wine.3,0.3,0.3,0.25273333333333353,0.2698919695785003,0.04726666666666646,0.030108030421499676,0.010640299995429814,0.1135459000361152,0.009961786840760493,0.11295838947530444
wine.3,0.35,0.35,0.3597566666666657,0.355853892076055,0.009756666666665748,0.005853892076055023,0.010553699976298958,0.11078210000414401,0.009961786840760493,0.11295838947530444
wine.3,0.4,0.39999999999999997,0.35961999999999944,0.42572895151172996,0.04038000000000058,0.025728951511729936,0.008646500005852431,0.1063094999990426,0.009961786840760493,0.11295838947530444
wine.3,0.445,0.44999999999999996,0.3945999999999993,0.4677745799398277,0.05040000000000072,0.022774579939827677,0.009173600003123283,0.10981629998423159,0.009961786840760493,0.11295838947530444
wine.3,0.495,0.49999999999999994,0.4102766666666662,0.5336443964073114,0.08472333333333382,0.03864439640731143,0.010981600033119321,0.1158045000047423,0.009961786840760493,0.11295838947530444
wine.3,0.545,0.5499999999999999,0.8362899999999993,0.5490167827026523,0.29128999999999927,0.004016782702652266,0.010509999992791563,0.11519159999443218,0.009961786840760493,0.11295838947530444
wine.3,0.6,0.6,0.598143333333332,0.6095372886276759,0.0018566666666679499,0.009537288627675888,0.01076819997979328,0.11264680000022054,0.009961786840760493,0.11295838947530444
wine.3,0.65,0.65,0.6171766666666657,0.6578028963181697,0.032823333333334315,0.007802896318169661,0.00860060000559315,0.1085742000141181,0.009961786840760493,0.11295838947530444
wine.3,0.7,0.7,0.7018966666666653,0.7650046310348816,0.0018966666666653254,0.06500463103488163,0.010621699970215559,0.10995950002688915,0.009961786840760493,0.11295838947530444
wine.3,0.75,0.75,0.817143333333332,0.855175219597644,0.067143333333332,0.10517521959764398,0.010837099980562925,0.11484409996774048,0.009961786840760493,0.11295838947530444
wine.3,0.8,0.7999999999999999,0.8226966666666657,0.8339940266015552,0.0226966666666657,0.03399402660155515,0.010636300023179501,0.11473239999031648,0.009961786840760493,0.11295838947530444
wine.3,0.85,0.85,0.8253199999999995,0.8538204813193205,0.02468000000000048,0.0038204813193205567,0.01096079999115318,0.11454139999113977,0.009961786840760493,0.11295838947530444
wine.3,0.9,0.9,0.8860633333333329,0.9216802526123606,0.013936666666667152,0.021680252612360618,0.01097440003650263,0.11488339997595176,0.009961786840760493,0.11295838947530444
wine.3,0.95,0.95,0.9699833333333356,0.9616950798886156,0.019983333333335684,0.011695079888615623,0.010957400023471564,0.1165305000031367,0.009961786840760493,0.11295838947530444
wine-q-red,0.05,0.05,0.08593333333333326,0.1528688469129167,0.03593333333333326,0.10286884691291669,0.011121699993964285,0.11870660004206002,0.011138602627110422,0.11923660789187507
wine-q-red,0.1,0.1,0.08103333333333328,0.21459070836267596,0.01896666666666673,0.11459070836267596,0.01085259998217225,0.12717990000965074,0.011138602627110422,0.11923660789187507
wine-q-red,0.15,0.15,0.10431666666666656,0.18610725410278062,0.04568333333333344,0.03610725410278062,0.023681199993006885,0.11546920001273975,0.011138602627110422,0.11923660789187507
wine-q-red,0.2,0.2,0.3907699999999991,0.35554446177677085,0.1907699999999991,0.15554446177677084,0.009543300024233758,0.11276679998263717,0.011138602627110422,0.11923660789187507
wine-q-red,0.25,0.25,0.30513333333333303,0.3002407000505225,0.055133333333333034,0.0502407000505225,0.008525399956852198,0.11527730000670999,0.011138602627110422,0.11923660789187507
wine-q-red,0.3,0.3,0.376156666666666,0.3794058695175061,0.07615666666666598,0.07940586951750611,0.010967399983201176,0.11869209998985752,0.011138602627110422,0.11923660789187507
wine-q-red,0.35,0.35,0.41066666666666607,0.42228354824362857,0.06066666666666609,0.07228354824362859,0.010862499999348074,0.11719370004720986,0.011138602627110422,0.11923660789187507
wine-q-red,0.4,0.39999999999999997,0.4158866666666662,0.47996784316189756,0.01588666666666616,0.07996784316189753,0.01072659995406866,0.11741840001195669,0.011138602627110422,0.11923660789187507
wine-q-red,0.445,0.44999999999999996,0.16328666666666666,0.5224662229367318,0.28171333333333337,0.07746622293673183,0.010684699984267354,0.12046609999379143,0.011138602627110422,0.11923660789187507
wine-q-red,0.495,0.49999999999999994,0.16328666666666666,0.5135182434601945,0.3317133333333333,0.018518243460194483,0.011142600036691874,0.1232056999579072,0.011138602627110422,0.11923660789187507
wine-q-red,0.545,0.5499999999999999,0.5813733333333329,0.5610186752463101,0.036373333333332813,0.016018675246310066,0.011545000015757978,0.11804649996338412,0.011138602627110422,0.11923660789187507
wine-q-red,0.6,0.6,0.6023466666666657,0.6190453623846168,0.00234666666666572,0.01904536238461685,0.0107475999975577,0.11873530002776533,0.011138602627110422,0.11923660789187507
wine-q-red,0.65,0.65,0.6103233333333327,0.684923765719573,0.03967666666666736,0.03492376571957301,0.010662899992894381,0.1190255000256002,0.011138602627110422,0.11923660789187507
wine-q-red,0.7,0.7,0.7824166666666655,0.7357516037809285,0.08241666666666558,0.035751603780928565,0.011104199977125973,0.12026150000747293,0.011138602627110422,0.11923660789187507
wine-q-red,0.75,0.75,0.7215199999999984,0.7185073361002795,0.028480000000001615,0.0314926638997205,0.010915399994701147,0.11915869999211282,0.011138602627110422,0.11923660789187507
wine-q-red,0.8,0.7999999999999999,0.8158166666666659,0.7847425720217125,0.015816666666665813,0.015257427978287552,0.010612400015816092,0.1200597999850288,0.011138602627110422,0.11923660789187507
wine-q-red,0.85,0.85,0.8297099999999987,0.8654433241172118,0.02029000000000125,0.015443324117211832,0.010536499961744994,0.11892059998353943,0.011138602627110422,0.11923660789187507
wine-q-red,0.9,0.9,0.8789966666666661,0.8527733695346085,0.02100333333333393,0.04722663046539155,0.011297699995338917,0.11915619997307658,0.011138602627110422,0.11923660789187507
wine-q-red,0.95,0.95,0.9687500000000019,0.9281833263307979,0.018750000000001932,0.021816673669202036,0.011496699997223914,0.11862709996057674,0.011138602627110422,0.11923660789187507
wine-q-red,0.05,0.05,0.036456666666666554,0.11721526527459034,0.013543333333333449,0.06721526527459033,0.0106853999895975,0.12054819997865707,0.011138602627110422,0.11923660789187507
wine-q-red,0.1,0.1,0.2157533333333338,0.2343035886278551,0.11575333333333379,0.1343035886278551,0.010702100000344217,0.1187946000136435,0.011138602627110422,0.11923660789187507
