Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
mammographic,0.545,0.5499999999999999,0.6005033333333339,0.5848182035383952,0.055503333333333904,0.03981820353839516,0.016521000000011554,0.18487260000028982,0.0201148526315544,0.21531707894735663
mammographic,0.6,0.6,0.6214099999999987,0.6207993151410183,0.021409999999998708,0.020799315141018293,0.026419799999985116,0.20533099999965998,0.0201148526315544,0.21531707894735663
mammographic,0.65,0.65,0.6243599999999989,0.6159977817571639,0.025640000000001106,0.03400221824283611,0.02023719999988316,0.18533359999992172,0.0201148526315544,0.21531707894735663
mammographic,0.7,0.7,0.7494266666666639,0.7267085758886533,0.049426666666663954,0.026708575888653385,0.014961500000026717,0.21179630000006,0.0201148526315544,0.21531707894735663
mammographic,0.75,0.75,0.7212566666666663,0.6936235224327497,0.028743333333333676,0.05637647756725028,0.01648299999988012,0.17830450000019482,0.0201148526315544,0.21531707894735663
mammographic,0.8,0.7999999999999999,0.7596666666666636,0.7658331576362971,0.04033333333333644,0.03416684236370293,0.019904499999938707,0.2067288000002918,0.0201148526315544,0.21531707894735663
mammographic,0.85,0.85,0.7682699999999975,0.7722540946763649,0.08173000000000252,0.07774590532363512,0.02244559999962803,0.22113200000012512,0.0201148526315544,0.21531707894735663
mammographic,0.9,0.9,0.8282066666666654,0.8551935891494433,0.0717933333333346,0.0448064108505567,0.022701300000335323,0.2251288000002205,0.0201148526315544,0.21531707894735663
mammographic,0.95,0.95,0.8193666666666658,0.843478895533386,0.13063333333333416,0.106521104466614,0.01759539999966364,0.2066915999998855,0.0201148526315544,0.21531707894735663
mammographic,0.05,0.05,0.2722333333333336,0.2731034686989581,0.22223333333333362,0.22310346869895809,0.0176128999996763,0.23364700000001903,0.0201148526315544,0.21531707894735663
mammographic,0.1,0.1,0.2621900000000002,0.2962309954632822,0.1621900000000002,0.19623099546328218,0.02110899999979665,0.20018519999985074,0.0201148526315544,0.21531707894735663
mammographic,0.15,0.15,0.35728999999999944,0.3689738392818929,0.20728999999999945,0.21897383928189293,0.019202100000256905,0.22336159999986194,0.0201148526315544,0.21531707894735663
mammographic,0.2,0.2,0.3575166666666661,0.3657345996067552,0.15751666666666608,0.16573459960675518,0.015351200000168319,0.23784380000006422,0.0201148526315544,0.21531707894735663
mammographic,0.25,0.25,0.3925166666666659,0.4008251851718621,0.1425166666666659,0.1508251851718621,0.0161841999997705,0.20818959999996878,0.0201148526315544,0.21531707894735663
mammographic,0.3,0.3,0.3955733333333324,0.4108157842117392,0.0955733333333324,0.11081578421173921,0.02255139999988387,0.242192900000191,0.0201148526315544,0.21531707894735663
mammographic,0.35,0.35,0.4494033333333333,0.4798769980459098,0.09940333333333334,0.1298769980459098,0.01665049999974144,0.23518109999986336,0.0201148526315544,0.21531707894735663
mammographic,0.4,0.39999999999999997,0.4532300000000002,0.4982131613825244,0.053230000000000166,0.0982131613825244,0.024352899999939837,0.2200697999996919,0.0201148526315544,0.21531707894735663
mammographic,0.445,0.44999999999999996,0.5265866666666651,0.5188791576579976,0.08158666666666509,0.07387915765799763,0.023193600000013248,0.19718460000012783,0.0201148526315544,0.21531707894735663
mammographic,0.495,0.49999999999999994,0.562216666666666,0.5414424984169012,0.06721666666666604,0.04644249841690118,0.018711499999881198,0.21201039999959903,0.0201148526315544,0.21531707894735663
mammographic,0.545,0.5499999999999999,0.6161999999999991,0.6335016357435282,0.07119999999999904,0.0885016357435282,0.025133099999948172,0.18901119999964067,0.0201148526315544,0.21531707894735663
mammographic,0.6,0.6,0.6159733333333323,0.6316157729310322,0.015973333333332285,0.03161577293103224,0.020756299999902694,0.21555629999966186,0.0201148526315544,0.21531707894735663
mammographic,0.65,0.65,0.6541566666666658,0.666869284033508,0.004156666666665809,0.01686928403350796,0.015682899999774236,0.20028320000028543,0.0201148526315544,0.21531707894735663
mammographic,0.7,0.7,0.7449033333333311,0.7077608807053629,0.044903333333331186,0.00776088070536296,0.02326549999997951,0.2455829000000449,0.0201148526315544,0.21531707894735663
mammographic,0.75,0.75,0.7510833333333305,0.7195822931312713,0.0010833333333305495,0.03041770686872869,0.03070430000025226,0.2685913000000255,0.0201148526315544,0.21531707894735663
mammographic,0.8,0.7999999999999999,0.7596633333333301,0.7526685637119994,0.04033666666666991,0.04733143628800063,0.02337679999982356,0.18592149999994945,0.0201148526315544,0.21531707894735663
mammographic,0.85,0.85,0.7810500000000001,0.7876702576536847,0.06894999999999984,0.062329742346315276,0.01341199999978926,0.2191130000001067,0.0201148526315544,0.21531707894735663
mammographic,0.9,0.9,0.7889766666666671,0.7903594884525006,0.11102333333333292,0.10964051154749943,0.015374800000245159,0.22118000000000393,0.0201148526315544,0.21531707894735663
mammographic,0.95,0.95,0.9049533333333333,0.8910642868895909,0.04504666666666668,0.058935713110409016,0.017566500000157248,0.19637120000015784,0.0201148526315544,0.21531707894735663
pageblocks.5,0.05,0.05,0.02801666666666651,0.01745290546242711,0.021983333333333493,0.03254709453757289,0.020426600000064354,0.23980840000012904,0.019739042105237258,0.2124788210526755
pageblocks.5,0.1,0.1,0.029036666666666527,4.4552394047661854e-05,0.07096333333333348,0.09995544760595235,0.01572630000009667,0.2001273000000765,0.019739042105237258,0.2124788210526755
pageblocks.5,0.15,0.15,0.03719666666666663,4.4552394047661854e-05,0.11280333333333337,0.14995544760595234,0.02012009999998554,0.21020249999992302,0.019739042105237258,0.2124788210526755
pageblocks.5,0.2,0.2,0.12435666666666666,0.12679852357584132,0.07564333333333335,0.0732014764241587,0.016055099999903177,0.20562199999994846,0.019739042105237258,0.2124788210526755
pageblocks.5,0.25,0.25,0.13368333333333351,0.12759844897604888,0.11631666666666649,0.12240155102395112,0.022290699999757635,0.17924270000003162,0.019739042105237258,0.2124788210526755
pageblocks.5,0.3,0.3,0.17843333333333392,0.19799327263266564,0.12156666666666607,0.10200672736733435,0.0180713999998261,0.21653809999997975,0.019739042105237258,0.2124788210526755
pageblocks.5,0.35,0.35,0.15979333333333373,0.08601869421555475,0.19020666666666625,0.26398130578444523,0.020912099999804923,0.20617259999971793,0.019739042105237258,0.2124788210526755
pageblocks.5,0.4,0.39999999999999997,0.218276666666667,0.1312406724517412,0.18172333333333301,0.2687593275482588,0.01672740000003614,0.18838510000023234,0.019739042105237258,0.2124788210526755
pageblocks.5,0.445,0.44999999999999996,0.19318333333333373,0.20608755669545803,0.25181666666666624,0.23891244330454198,0.01927720000003319,0.20821310000019366,0.019739042105237258,0.2124788210526755
pageblocks.5,0.495,0.49999999999999994,0.22324333333333352,0.24682735031394187,0.2717566666666665,0.24817264968605812,0.01555770000004486,0.23113869999997405,0.019739042105237258,0.2124788210526755
pageblocks.5,0.545,0.5499999999999999,0.25422000000000006,0.2593544119948224,0.29078,0.28564558800517764,0.020831599999837636,0.20515750000004118,0.019739042105237258,0.2124788210526755
pageblocks.5,0.6,0.6,0.23400666666666675,0.289280295389701,0.3659933333333332,0.31071970461029896,0.024848799999745097,0.21340860000009343,0.019739042105237258,0.2124788210526755
pageblocks.5,0.65,0.65,0.2892999999999993,0.30628563245126256,0.36070000000000074,0.34371436754873746,0.017133499999999913,0.19595829999980197,0.019739042105237258,0.2124788210526755
pageblocks.5,0.7,0.7,0.31565333333333284,0.2902741096327056,0.3843466666666671,0.40972589036729434,0.022790600000007544,0.23400579999997717,0.019739042105237258,0.2124788210526755
pageblocks.5,0.75,0.75,0.3834533333333322,0.39209068478377695,0.3665466666666678,0.35790931521622305,0.01432310000018333,0.21409220000032292,0.019739042105237258,0.2124788210526755
pageblocks.5,0.8,0.7999999999999999,0.41647999999999913,0.4163302279608078,0.3835200000000009,0.3836697720391922,0.011715999999978521,0.2597227000001112,0.019739042105237258,0.2124788210526755
pageblocks.5,0.85,0.85,0.397309999999999,0.4304037849461177,0.452690000000001,0.4195962150538823,0.025034899999809568,0.18668239999988145,0.019739042105237258,0.2124788210526755
pageblocks.5,0.9,0.9,0.39002333333333244,0.4197573535371907,0.5099766666666676,0.48024264646280934,0.014077199999974255,0.2407228000001851,0.019739042105237258,0.2124788210526755
pageblocks.5,0.95,0.95,0.41549999999999904,0.42152232882345486,0.5345000000000009,0.5284776711765451,0.0259264000001167,0.21835689999988972,0.019739042105237258,0.2124788210526755
pageblocks.5,0.05,0.05,0.02801666666666651,4.4552394047661854e-05,0.021983333333333493,0.049955447605952344,0.015060499999890453,0.24736239999992904,0.019739042105237258,0.2124788210526755
pageblocks.5,0.1,0.1,0.03968999999999996,4.4552394047661854e-05,0.060310000000000044,0.09995544760595235,0.02444229999991876,0.2249679000001379,0.019739042105237258,0.2124788210526755
pageblocks.5,0.15,0.15,0.042069999999999955,4.4552394047661854e-05,0.10793000000000004,0.14995544760595234,0.02543210000021645,0.17950900000005277,0.019739042105237258,0.2124788210526755
pageblocks.5,0.2,0.2,0.059293333333333226,0.08747348800631552,0.14070666666666679,0.11252651199368449,0.0227444000001924,0.21618619999981092,0.019739042105237258,0.2124788210526755
pageblocks.5,0.25,0.25,0.15244000000000027,0.1388025592806128,0.09755999999999973,0.1111974407193872,0.012177799999790295,0.197457900000245,0.019739042105237258,0.2124788210526755
pageblocks.5,0.3,0.3,0.15672666666666707,0.13738427906463074,0.14327333333333292,0.16261572093536925,0.014580699999896751,0.1850656000001436,0.019739042105237258,0.2124788210526755
pageblocks.5,0.35,0.35,0.1686166666666671,0.07626632906876954,0.18138333333333287,0.27373367093123047,0.019917199999781587,0.20990740000024743,0.019739042105237258,0.2124788210526755
pageblocks.5,0.4,0.39999999999999997,0.2041233333333338,0.21223228398433613,0.19587666666666623,0.1877677160156639,0.025878599999941798,0.22094449999985954,0.019739042105237258,0.2124788210526755
pageblocks.5,0.445,0.44999999999999996,0.20470333333333382,0.21210110676943994,0.2402966666666662,0.23289889323056007,0.02309110000032888,0.20553819999986445,0.019739042105237258,0.2124788210526755
pageblocks.5,0.495,0.49999999999999994,0.2411133333333334,0.10287814565724324,0.2538866666666666,0.39212185434275676,0.01509170000008453,0.2202399000002515,0.019739042105237258,0.2124788210526755
pageblocks.5,0.545,0.5499999999999999,0.25012000000000023,0.22072369179486917,0.2948799999999998,0.32427630820513087,0.020547699999951874,0.19763140000031854,0.019739042105237258,0.2124788210526755
pageblocks.5,0.6,0.6,0.2555333333333334,0.30132085631109307,0.3444666666666666,0.2986791436889069,0.018325200000163022,0.2231648000001769,0.019739042105237258,0.2124788210526755
pageblocks.5,0.65,0.65,0.3120566666666661,0.3188430271635489,0.33794333333333393,0.3311569728364511,0.019291799999791692,0.206708400000025,0.019739042105237258,0.2124788210526755
pageblocks.5,0.7,0.7,0.31671666666666637,0.2935289633121536,0.3832833333333336,0.40647103668784634,0.018935600000077102,0.21870300000000498,0.019739042105237258,0.2124788210526755
pageblocks.5,0.75,0.75,0.40995333333333217,0.442518111551721,0.34004666666666783,0.307481888448279,0.015794499999628897,0.204528400000072,0.019739042105237258,0.2124788210526755
pageblocks.5,0.8,0.7999999999999999,0.4024366666666656,0.4248753206804652,0.39756333333333443,0.37512467931953486,0.02570530000002691,0.20328639999979714,0.019739042105237258,0.2124788210526755
pageblocks.5,0.85,0.85,0.4143399999999992,0.45003217161230097,0.43566000000000077,0.399967828387699,0.026545800000349118,0.20798830000012458,0.019739042105237258,0.2124788210526755
pageblocks.5,0.9,0.9,0.4155766666666658,0.41795599876977163,0.4844233333333342,0.4820440012302284,0.028886399999919377,0.19895480000013777,0.019739042105237258,0.2124788210526755
pageblocks.5,0.95,0.95,0.8465966666666669,0.5485907613116208,0.10340333333333307,0.4014092386883792,0.015788199999860808,0.25249299999995856,0.019739042105237258,0.2124788210526755
semeion,0.05,0.05,0.02858333333333319,4.4552394047661854e-05,0.021416666666666813,0.049955447605952344,0.018368800000189367,0.23985839999977543,0.020290289473701994,0.21993599736849415
semeion,0.1,0.1,0.03843666666666664,4.4552394047661854e-05,0.061563333333333366,0.09995544760595235,0.020288800000344054,0.25862580000011803,0.020290289473701994,0.21993599736849415
semeion,0.15,0.15,0.05939666666666654,0.03164651804964912,0.09060333333333345,0.11835348195035088,0.01979720000008456,0.2350565000001552,0.020290289473701994,0.21993599736849415
semeion,0.2,0.2,0.03649666666666662,4.4552394047661854e-05,0.1635033333333334,0.19995544760595235,0.02148769999985234,0.21847610000031636,0.020290289473701994,0.21993599736849415
semeion,0.25,0.25,0.10260666666666658,0.11218724317147177,0.14739333333333343,0.13781275682852823,0.013950699999895733,0.2117616000000453,0.020290289473701994,0.21993599736849415
semeion,0.3,0.3,0.09891333333333327,0.10689610320566112,0.20108666666666672,0.19310389679433887,0.026878300000134914,0.1956347000000278,0.020290289473701994,0.21993599736849415
semeion,0.35,0.35,0.21265666666666685,0.12964422616776577,0.13734333333333312,0.2203557738322342,0.02414520000002085,0.2087165999996614,0.020290289473701994,0.21993599736849415
semeion,0.4,0.39999999999999997,0.2152333333333335,0.154294942288841,0.18476666666666652,0.24570505771115903,0.02067170000009355,0.20380710000017643,0.020290289473701994,0.21993599736849415
semeion,0.445,0.44999999999999996,0.21848333333333333,0.17101205377380646,0.22651666666666667,0.27398794622619355,0.02311730000019452,0.21709710000004634,0.020290289473701994,0.21993599736849415
semeion,0.495,0.49999999999999994,0.2932766666666662,0.2671144878399614,0.2017233333333338,0.2278855121600386,0.015567400000236375,0.23475150000012945,0.020290289473701994,0.21993599736849415
semeion,0.545,0.5499999999999999,0.28609999999999974,0.18708456718213895,0.2589000000000003,0.3579154328178611,0.014418600000226434,0.21546470000021145,0.020290289473701994,0.21993599736849415
semeion,0.6,0.6,0.3303966666666663,0.3004721636602232,0.2696033333333337,0.29952783633977675,0.01498310000033598,0.19552900000007867,0.020290289473701994,0.21993599736849415
semeion,0.65,0.65,0.3139466666666663,0.29271918874377956,0.3360533333333337,0.35728081125622047,0.020080700000107754,0.223942800000259,0.020290289473701994,0.21993599736849415
semeion,0.7,0.7,0.31685999999999964,0.30718825351270085,0.3831400000000003,0.3928117464872991,0.02299540000012712,0.2339150000002519,0.020290289473701994,0.21993599736849415
semeion,0.75,0.75,0.83182,0.2700492952199811,0.08182,0.4799507047800189,0.01620120000006864,0.21988069999997606,0.020290289473701994,0.21993599736849415
semeion,0.8,0.7999999999999999,0.852523333333334,0.46534051384119834,0.05252333333333392,0.3346594861588017,0.01583649999975023,0.25025000000005093,0.020290289473701994,0.21993599736849415
semeion,0.85,0.85,0.888206666666667,0.4517146662335106,0.038206666666667055,0.3982853337664894,0.013331699999980628,0.258910399999877,0.020290289473701994,0.21993599736849415
semeion,0.9,0.9,0.8921099999999994,0.5655956152367453,0.007890000000000619,0.33440438476325474,0.011919399999896996,0.20638350000035643,0.020290289473701994,0.21993599736849415
semeion,0.95,0.95,0.9407933333333345,0.5992335944027067,0.009206666666665475,0.3507664055972932,0.018932500000119035,0.17281359999969936,0.020290289473701994,0.21993599736849415
semeion,0.05,0.05,0.029256666666666528,4.4552394047661854e-05,0.020743333333333475,0.049955447605952344,0.024061199999778182,0.17969610000000102,0.020290289473701994,0.21993599736849415
semeion,0.1,0.1,0.03843666666666664,4.4552394047661854e-05,0.061563333333333366,0.09995544760595235,0.02182409999977608,0.21416540000018358,0.020290289473701994,0.21993599736849415
semeion,0.15,0.15,0.03809333333333329,4.4552394047661854e-05,0.11190666666666671,0.14995544760595234,0.019899599999916973,0.2350194000000556,0.020290289473701994,0.21993599736849415
semeion,0.2,0.2,0.061396666666666586,0.03214503497445195,0.1386033333333334,0.16785496502554806,0.02146390000007159,0.22110360000033324,0.020290289473701994,0.21993599736849415
semeion,0.25,0.25,0.0977966666666666,0.11880344500107648,0.1522033333333334,0.13119655499892352,0.023832400000173948,0.254463300000225,0.020290289473701994,0.21993599736849415
semeion,0.3,0.3,0.13306,0.11449590776839813,0.16693999999999998,0.18550409223160186,0.02053799999976036,0.20233760000019174,0.020290289473701994,0.21993599736849415
semeion,0.35,0.35,0.14950666666666707,0.13977519182968223,0.2004933333333329,0.21022480817031775,0.025424999999813735,0.222609200000079,0.020290289473701994,0.21993599736849415
semeion,0.4,0.39999999999999997,0.2124133333333335,0.18363012576586157,0.1875866666666665,0.21636987423413845,0.025543199999901844,0.2437966000002234,0.020290289473701994,0.21993599736849415
semeion,0.445,0.44999999999999996,0.22291333333333355,0.16376468770330455,0.22208666666666646,0.28123531229669546,0.02485630000001038,0.2209749000003285,0.020290289473701994,0.21993599736849415
semeion,0.495,0.49999999999999994,0.29158333333333286,0.22923156886020457,0.20341666666666713,0.2657684311397954,0.015868500000124186,0.2100470000000314,0.020290289473701994,0.21993599736849415
semeion,0.545,0.5499999999999999,0.30668666666666655,0.2654051812921582,0.2383133333333335,0.27959481870784186,0.02318730000024516,0.18762670000023718,0.020290289473701994,0.21993599736849415
semeion,0.6,0.6,0.3190299999999997,0.2633586100758404,0.2809700000000003,0.3366413899241596,0.024203299999953742,0.2335555999998178,0.020290289473701994,0.21993599736849415
semeion,0.65,0.65,0.32936666666666614,0.2719688116230981,0.3206333333333339,0.3780311883769019,0.02505509999991773,0.18125479999980598,0.020290289473701994,0.21993599736849415
semeion,0.7,0.7,0.8417233333333329,0.3400467327837749,0.14172333333333298,0.35995326721622506,0.024094500000046537,0.19356840000000375,0.020290289473701994,0.21993599736849415
semeion,0.75,0.75,0.83091,0.34821242875429936,0.08091000000000004,0.40178757124570064,0.015912800000023708,0.23634320000019216,0.020290289473701994,0.21993599736849415
semeion,0.8,0.7999999999999999,0.8207699999999994,0.46034312150898754,0.0207699999999994,0.3396568784910125,0.019014399999832676,0.21526349999976446,0.020290289473701994,0.21993599736849415
semeion,0.85,0.85,0.8608666666666668,0.4888977993676985,0.010866666666666802,0.3611022006323015,0.024857800000063435,0.20829810000032012,0.020290289473701994,0.21993599736849415
semeion,0.9,0.9,0.893156666666667,0.5258171454351075,0.006843333333332979,0.37418285456489253,0.01871129999972254,0.2527144999999109,0.020290289473701994,0.21993599736849415
semeion,0.95,0.95,0.9236266666666664,0.6241970497404394,0.026373333333333582,0.3258029502595605,0.019710099999883823,0.2438548999998602,0.020290289473701994,0.21993599736849415
sonar,0.05,0.05,0.058066666666666635,0.03765947600425826,0.008066666666666632,0.012340523995741745,0.017047899999852234,0.28097089999982927,0.019862960526265135,0.2129353184210279
sonar,0.1,0.1,0.05648666666666666,0.05029839454116611,0.04351333333333335,0.0497016054588339,0.01785780000000159,0.2068395999999666,0.019862960526265135,0.2129353184210279
sonar,0.15,0.15,0.05909333333333334,0.12704886974317553,0.09090666666666666,0.022951130256824465,0.021074899999803165,0.21487950000027922,0.019862960526265135,0.2129353184210279
sonar,0.2,0.2,0.0591,0.15335483347689366,0.14090000000000003,0.04664516652310635,0.017634999999700085,0.19869810000000143,0.019862960526265135,0.2129353184210279
sonar,0.25,0.25,0.06584000000000008,0.17618044827739693,0.18415999999999993,0.07381955172260307,0.019955100000061066,0.2341777000001457,0.019862960526265135,0.2129353184210279
sonar,0.3,0.3,0.11235666666666685,0.2403923208667924,0.18764333333333313,0.05960767913320758,0.01836470000034751,0.2249986000001627,0.019862960526265135,0.2129353184210279
sonar,0.35,0.35,0.1097733333333336,0.3159026507342732,0.24022666666666637,0.03409734926572677,0.015458100000159902,0.24323580000009315,0.019862960526265135,0.2129353184210279
sonar,0.4,0.39999999999999997,0.11798000000000018,0.2953121268094102,0.2820199999999998,0.10468787319058981,0.01756340000019918,0.19230620000007548,0.019862960526265135,0.2129353184210279
sonar,0.445,0.44999999999999996,0.1212433333333335,0.3651915302879047,0.3237566666666665,0.07980846971209532,0.02544259999967835,0.21292920000041704,0.019862960526265135,0.2129353184210279
sonar,0.495,0.49999999999999994,0.2142333333333327,0.4832808829369104,0.2807666666666673,0.01171911706308959,0.029366899999786256,0.19944319999967774,0.019862960526265135,0.2129353184210279
sonar,0.545,0.5499999999999999,0.12155000000000013,0.4668301910089698,0.4234499999999999,0.07816980899103027,0.016108599999824946,0.18902600000001257,0.019862960526265135,0.2129353184210279
sonar,0.6,0.6,0.16697,0.5047188614728674,0.43302999999999997,0.0952811385271326,0.02256069999975807,0.22139870000000883,0.019862960526265135,0.2129353184210279
sonar,0.65,0.65,0.16326333333333334,0.6047212235059193,0.4867366666666667,0.04527877649408074,0.018835800000033487,0.20254089999980351,0.019862960526265135,0.2129353184210279
sonar,0.7,0.7,0.11852666666666685,0.7417391230364215,0.5814733333333331,0.04173912303642158,0.024473699999816745,0.22805139999991297,0.019862960526265135,0.2129353184210279
sonar,0.75,0.75,0.8456466666666668,0.7271659340587988,0.09564666666666677,0.022834065941201187,0.01497460000018691,0.21482659999992393,0.019862960526265135,0.2129353184210279
sonar,0.8,0.7999999999999999,0.1687499999999999,0.7167019852069096,0.6312500000000001,0.0832980147930904,0.027911000000131025,0.22707360000003973,0.019862960526265135,0.2129353184210279
sonar,0.85,0.85,0.17260333333333328,0.6483187224977726,0.6773966666666666,0.20168127750222742,0.01677830000016911,0.22622109999974782,0.019862960526265135,0.2129353184210279
sonar,0.9,0.9,0.8442433333333329,0.818632232512813,0.05575666666666712,0.08136776748718699,0.025094000000080996,0.2269203999999263,0.019862960526265135,0.2129353184210279
sonar,0.95,0.95,0.8522333333333326,0.9256102882517977,0.09776666666666733,0.02438971174820226,0.01889469999969151,0.20796819999986838,0.019862960526265135,0.2129353184210279
sonar,0.05,0.05,0.05444999999999992,0.028582337685290456,0.004449999999999919,0.021417662314709547,0.02235659999996642,0.21319649999986723,0.019862960526265135,0.2129353184210279
sonar,0.1,0.1,0.058870000000000006,0.05742953492079665,0.04113,0.042570465079203354,0.028406499999618973,0.18939309999996112,0.019862960526265135,0.2129353184210279
sonar,0.15,0.15,0.061796666666666694,0.11883129024735628,0.0882033333333333,0.031168709752643714,0.01412800000025527,0.1741863999995985,0.019862960526265135,0.2129353184210279
sonar,0.2,0.2,0.08287666666666685,0.18478412631432023,0.11712333333333316,0.015215873685679782,0.01432619999968665,0.21427799999992203,0.019862960526265135,0.2129353184210279
sonar,0.25,0.25,0.06592666666666677,0.1993906036516419,0.18407333333333323,0.05060939634835809,0.02534620000005816,0.21071559999973033,0.019862960526265135,0.2129353184210279
sonar,0.3,0.3,0.08863000000000015,0.18210424977792644,0.21136999999999984,0.11789575022207355,0.01818439999988186,0.19794900000033522,0.019862960526265135,0.2129353184210279
sonar,0.35,0.35,0.06503333333333343,0.21897516260718908,0.28496666666666653,0.1310248373928109,0.013202699999965262,0.205905299999813,0.019862960526265135,0.2129353184210279
sonar,0.4,0.39999999999999997,0.1291933333333335,0.34180402887321343,0.27080666666666653,0.058195971126786594,0.02199719999998706,0.19957090000025346,0.019862960526265135,0.2129353184210279
sonar,0.445,0.44999999999999996,0.11472000000000028,0.4091023878933886,0.33027999999999974,0.03589761210661141,0.016135299999859853,0.23189069999989442,0.019862960526265135,0.2129353184210279
sonar,0.495,0.49999999999999994,0.12012333333333347,0.3424508434885548,0.3748766666666665,0.15254915651144518,0.02552269999978307,0.22561839999980293,0.019862960526265135,0.2129353184210279
sonar,0.545,0.5499999999999999,0.14116666666666652,0.44728860995209146,0.4038333333333335,0.09771139004790858,0.022137500000098953,0.22925469999972847,0.019862960526265135,0.2129353184210279
sonar,0.6,0.6,0.14530999999999986,0.4843152903280072,0.45469000000000015,0.11568470967199279,0.01668519999975615,0.2160134000000653,0.019862960526265135,0.2129353184210279
sonar,0.65,0.65,0.17901,0.521690906860629,0.47099,0.128309093139371,0.013767899999947986,0.2169119000000137,0.019862960526265135,0.2129353184210279
sonar,0.7,0.7,0.16493666666666656,0.5703592618183432,0.5350633333333334,0.12964073818165678,0.01728370000000723,0.21615860000019893,0.019862960526265135,0.2129353184210279
sonar,0.75,0.75,0.16653000000000004,0.545621307810229,0.5834699999999999,0.204378692189771,0.02254320000020016,0.17405049999979383,0.019862960526265135,0.2129353184210279
sonar,0.8,0.7999999999999999,0.8434100000000002,0.7596522315272554,0.04341000000000017,0.04034776847274468,0.01576440000008006,0.21239409999998315,0.019862960526265135,0.2129353184210279
sonar,0.85,0.85,0.1684099999999999,0.6927811167163914,0.6815900000000001,0.15721888328360856,0.012666099999933067,0.17823050000015428,0.019862960526265135,0.2129353184210279
sonar,0.9,0.9,0.8439766666666669,0.7819510534510157,0.05602333333333309,0.11804894654898435,0.02223089999961303,0.22452220000013767,0.019862960526265135,0.2129353184210279
sonar,0.95,0.95,0.8442499999999996,0.8768048103696099,0.10575000000000034,0.07319518963039007,0.026710000000093714,0.20879659999991418,0.019862960526265135,0.2129353184210279
spambase,0.05,0.05,0.05951666666666656,0.05542091372958437,0.009516666666666555,0.005420913729584365,0.02410390000022744,0.22688819999984844,0.0184797315789518,0.20007800526313027
spambase,0.1,0.1,0.14773666666666702,0.11309133263456936,0.04773666666666701,0.013091332634569353,0.02130059999990408,0.2044989999999416,0.0184797315789518,0.20007800526313027
spambase,0.15,0.15,0.18228000000000052,0.16463046174042067,0.03228000000000053,0.01463046174042068,0.02541990000008809,0.24108160000014323,0.0184797315789518,0.20007800526313027
spambase,0.2,0.2,0.19395000000000054,0.172034459700601,0.0060499999999994725,0.027965540299399017,0.022441900000103487,0.21100969999997687,0.0184797315789518,0.20007800526313027
spambase,0.25,0.25,0.26346000000000025,0.2675002315173311,0.01346000000000025,0.0175002315173311,0.020470899999963876,0.23840699999982462,0.0184797315789518,0.20007800526313027
spambase,0.3,0.3,0.24757666666666667,0.2612366962580895,0.05242333333333332,0.038763303741910504,0.02511049999975512,0.25583499999993364,0.0184797315789518,0.20007800526313027
spambase,0.35,0.35,0.3478866666666658,0.3420342089910935,0.0021133333333341886,0.007965791008906487,0.026160599999911938,0.21879559999979392,0.0184797315789518,0.20007800526313027
spambase,0.4,0.39999999999999997,0.3879566666666664,0.3914473725783192,0.012043333333333628,0.008552627421680836,0.018846499999654043,0.25235609999981534,0.0184797315789518,0.20007800526313027
spambase,0.445,0.44999999999999996,0.41263999999999884,0.4289041008929645,0.032360000000001166,0.016095899107035516,0.018214700000044104,0.2192128000001503,0.0184797315789518,0.20007800526313027
spambase,0.495,0.49999999999999994,0.44589333333333286,0.4702366719457281,0.04910666666666713,0.024763328054271894,0.02382919999990918,0.2101889000000483,0.0184797315789518,0.20007800526313027
spambase,0.545,0.5499999999999999,0.5510866666666652,0.5362138926471243,0.00608666666666513,0.008786107352875772,0.018007699999998295,0.18826279999984763,0.0184797315789518,0.20007800526313027
spambase,0.6,0.6,0.5926300000000008,0.5754758339800413,0.0073699999999992105,0.02452416601995866,0.01704909999989468,0.20565669999996317,0.0184797315789518,0.20007800526313027
spambase,0.65,0.65,0.6090966666666656,0.5873624949356524,0.0409033333333344,0.06263750506434762,0.015731400000277063,0.1910213000001022,0.0184797315789518,0.20007800526313027
spambase,0.7,0.7,0.6435033333333319,0.6575268803144213,0.05649666666666808,0.04247311968557865,0.016560600000047998,0.1740154999997685,0.0184797315789518,0.20007800526313027
spambase,0.75,0.75,0.7101000000000003,0.7093743604485861,0.039899999999999713,0.04062563955141385,0.016707100000076025,0.1929479000000356,0.0184797315789518,0.20007800526313027
spambase,0.8,0.7999999999999999,0.7818133333333338,0.7806026338460937,0.01818666666666624,0.019397366153906304,0.019513800000368065,0.20639369999980772,0.0184797315789518,0.20007800526313027
spambase,0.85,0.85,0.780123333333334,0.781319735954193,0.06987666666666603,0.06868026404580696,0.015231200000016543,0.20304310000028636,0.0184797315789518,0.20007800526313027
spambase,0.9,0.9,0.8239366666666657,0.8358902334879622,0.07606333333333437,0.06410976651203781,0.01573240000016085,0.21538150000014866,0.0184797315789518,0.20007800526313027
spambase,0.95,0.95,0.9039366666666664,0.892858869504126,0.04606333333333357,0.05714113049587399,0.017595499999970343,0.20645239999976184,0.0184797315789518,0.20007800526313027
